-3942.142857	-2.8
-3936.190476	-2.4
-3930.238095	-2.8
-3924.285714	-2.8
-3918.333333	-2.8
-3912.380952	-2.8
-3906.428571	-2.8
-3900.47619	-2.8
-3894.52381	-2.8
-3888.571429	-2.8
-3882.619048	-2.8
-3876.666667	-2.8
-3870.714286	-2.8
-3864.761905	-2.8
-3858.809524	-2.8
-3852.857143	-2.8
-3846.904762	-2.8
-3840.952381	-2.8
-3835	-2.8
-3829.047619	-2.8
-3823.095238	-2.8
-3817.142857	-2.8
-3811.190476	-2.8
-3805.238095	-2.8
-3799.285714	-2.8
-3793.333333	-2.4
-3787.380952	-2.8
-3781.428571	-2.8
-3775.47619	-2.8
-3769.52381	-2.8
-3763.571429	-2.8
-3757.619048	-2.8
-3751.666667	-2.8
-3745.714286	-2.8
-3739.761905	-2.8
-3733.809524	-2.8
-3727.857143	-2.8
-3721.904762	-2.8
-3715.952381	-2.8
-3710	-2.8
-3704.047619	-2.8
-3698.095238	-2.8
-3692.142857	-2.8
-3686.190476	-2.8
-3680.238095	-2.8
-3674.285714	-2.8
-3668.333333	-2.8
-3662.380952	-2.8
-3656.428571	-2.8
-3650.47619	-2.8
-3644.52381	-2.8
-3638.571429	-2.8
-3632.619048	-2.8
-3626.666667	-2.8
-3620.714286	-2.8
-3614.761905	-2.8
-3608.809524	-2.8
-3602.857143	-2.8
-3596.904762	-2.8
-3590.952381	-2.8
-3585	-2.8
-3579.047619	-2.8
-3573.095238	-2.8
-3567.142857	-2.8
-3561.190476	-2.8
-3555.238095	-2.8
-3549.285714	-2.8
-3543.333333	-2.8
-3537.380952	-2.8
-3531.428571	-2.8
-3525.47619	-2.8
-3519.52381	-2.8
-3513.571429	-2.8
-3507.619048	-2.8
-3501.666667	-3.2
-3495.714286	-2.8
-3489.761905	-3.2
-3483.809524	-2.8
-3477.857143	-2.8
-3471.904762	-3.2
-3465.952381	-2.8
-3460	-2.8
-3454.047619	-2.8
-3448.095238	-3.2
-3442.142857	-3.2
-3436.190476	-3.2
-3430.238095	-2.8
-3424.285714	-2.8
-3418.333333	-2.8
-3412.380952	-3.2
-3406.428571	-2.8
-3400.47619	-2.8
-3394.52381	-2.8
-3388.571429	-2.8
-3382.619048	-2.8
-3376.666667	-3.2
-3370.714286	-2.8
-3364.761905	-2.8
-3358.809524	-3.2
-3352.857143	-2.8
-3346.904762	-3.2
-3340.952381	-2.8
-3335	-3.2
-3329.047619	-2.8
-3323.095238	-3.2
-3317.142857	-2.8
-3311.190476	-3.2
-3305.238095	-3.2
-3299.285714	-3.2
-3293.333333	-2.8
-3287.380952	-2.8
-3281.428571	-3.2
-3275.47619	-3.2
-3269.52381	-3.2
-3263.571429	-3.2
-3257.619048	-3.2
-3251.666667	-2.8
-3245.714286	-3.2
-3239.761905	-3.2
-3233.809524	-3.2
-3227.857143	-3.2
-3221.904762	-3.2
-3215.952381	-3.2
-3210	-3.2
-3204.047619	-3.2
-3198.095238	-3.2
-3192.142857	-3.2
-3186.190476	-3.2
-3180.238095	-3.2
-3174.285714	-3.2
-3168.333333	-3.2
-3162.380952	-3.2
-3156.428571	-3.2
-3150.47619	-2.8
-3144.52381	-3.2
-3138.571429	-3.2
-3132.619048	-3.2
-3126.666667	-3.2
-3120.714286	-3.2
-3114.761905	-3.2
-3108.809524	-3.2
-3102.857143	-3.2
-3096.904762	-3.2
-3090.952381	-3.2
-3085	-3.2
-3079.047619	-3.2
-3073.095238	-3.2
-3067.142857	-3.2
-3061.190476	-3.2
-3055.238095	-3.2
-3049.285714	-3.2
-3043.333333	-3.2
-3037.380952	-3.2
-3031.428571	-3.2
-3025.47619	-3.2
-3019.52381	-3.2
-3013.571429	-3.6
-3007.619048	-3.2
-3001.666667	-3.2
-2995.714286	-3.2
-2989.761905	-3.2
-2983.809524	-3.2
-2977.857143	-3.2
-2971.904762	-3.2
-2965.952381	-3.6
-2960	-3.6
-2954.047619	-3.6
-2948.095238	-3.2
-2942.142857	-3.2
-2936.190476	-3.6
-2930.238095	-3.2
-2924.285714	-3.6
-2918.333333	-3.2
-2912.380952	-3.6
-2906.428571	-3.6
-2900.47619	-3.6
-2894.52381	-3.6
-2888.571429	-3.6
-2882.619048	-3.2
-2876.666667	-3.6
-2870.714286	-3.6
-2864.761905	-3.6
-2858.809524	-3.6
-2852.857143	-3.6
-2846.904762	-3.6
-2840.952381	-3.6
-2835	-3.6
-2829.047619	-3.6
-2823.095238	-3.2
-2817.142857	-3.6
-2811.190476	-3.6
-2805.238095	-3.6
-2799.285714	-4
-2793.333333	-3.6
-2787.380952	-3.6
-2781.428571	-3.6
-2775.47619	-3.6
-2769.52381	-3.6
-2763.571429	-3.6
-2757.619048	-3.6
-2751.666667	-4
-2745.714286	-4
-2739.761905	-4
-2733.809524	-4
-2727.857143	-3.6
-2721.904762	-3.6
-2715.952381	-3.6
-2710	-3.6
-2704.047619	-3.6
-2698.095238	-4
-2692.142857	-3.6
-2686.190476	-3.6
-2680.238095	-4
-2674.285714	-3.6
-2668.333333	-3.6
-2662.380952	-3.6
-2656.428571	-4
-2650.47619	-4
-2644.52381	-3.6
-2638.571429	-4
-2632.619048	-4
-2626.666667	-4
-2620.714286	-4
-2614.761905	-3.6
-2608.809524	-4
-2602.857143	-4
-2596.904762	-4
-2590.952381	-4
-2585	-4
-2579.047619	-4
-2573.095238	-4
-2567.142857	-4
-2561.190476	-4
-2555.238095	-4
-2549.285714	-4
-2543.333333	-4
-2537.380952	-4
-2531.428571	-4
-2525.47619	-4
-2519.52381	-4
-2513.571429	-4
-2507.619048	-4
-2501.666667	-4
-2495.714286	-4
-2489.761905	-4
-2483.809524	-4
-2477.857143	-4
-2471.904762	-4
-2465.952381	-4.4
-2460	-4
-2454.047619	-4
-2448.095238	-4
-2442.142857	-4.4
-2436.190476	-4.4
-2430.238095	-4.4
-2424.285714	-4
-2418.333333	-4
-2412.380952	-4
-2406.428571	-4
-2400.47619	-4.4
-2394.52381	-4.4
-2388.571429	-4
-2382.619048	-4.4
-2376.666667	-4
-2370.714286	-4.4
-2364.761905	-4.4
-2358.809524	-4.4
-2352.857143	-4.4
-2346.904762	-4
-2340.952381	-4.4
-2335	-4.4
-2329.047619	-4.4
-2323.095238	-4.4
-2317.142857	-4
-2311.190476	-4.4
-2305.238095	-4.4
-2299.285714	-4
-2293.333333	-4.4
-2287.380952	-4.4
-2281.428571	-4.4
-2275.47619	-4.4
-2269.52381	-4.4
-2263.571429	-4.4
-2257.619048	-4.4
-2251.666667	-4.4
-2245.714286	-4.8
-2239.761905	-4.4
-2233.809524	-4.4
-2227.857143	-4.8
-2221.904762	-4.4
-2215.952381	-4.4
-2210	-4.4
-2204.047619	-4.4
-2198.095238	-4.8
-2192.142857	-4.4
-2186.190476	-4.8
-2180.238095	-4.4
-2174.285714	-4.8
-2168.333333	-4.4
-2162.380952	-4.4
-2156.428571	-4.4
-2150.47619	-4.8
-2144.52381	-4.8
-2138.571429	-4.8
-2132.619048	-4.8
-2126.666667	-4.8
-2120.714286	-4.8
-2114.761905	-4.8
-2108.809524	-4.8
-2102.857143	-4.8
-2096.904762	-4.4
-2090.952381	-4.8
-2085	-4.8
-2079.047619	-4.8
-2073.095238	-4.4
-2067.142857	-4.8
-2061.190476	-4.8
-2055.238095	-4.8
-2049.285714	-4.4
-2043.333333	-4.8
-2037.380952	-4.8
-2031.428571	-4.8
-2025.47619	-4.8
-2019.52381	-4.8
-2013.571429	-4.4
-2007.619048	-4.4
-2001.666667	-4.8
-1995.714286	-4.8
-1989.761905	-4.4
-1983.809524	-4.8
-1977.857143	-4.8
-1971.904762	-4.8
-1965.952381	-4.4
-1960	-4.4
-1954.047619	-4.8
-1948.095238	-4.4
-1942.142857	-4.4
-1936.190476	-4.4
-1930.238095	-4.4
-1924.285714	-4.8
-1918.333333	-4.8
-1912.380952	-4.4
-1906.428571	-4.4
-1900.47619	-4.4
-1894.52381	-4.8
-1888.571429	-4.4
-1882.619048	-4.4
-1876.666667	-4.4
-1870.714286	-4.8
-1864.761905	-4.4
-1858.809524	-4.4
-1852.857143	-4.4
-1846.904762	-4.4
-1840.952381	-4.4
-1835	-4.4
-1829.047619	-4.4
-1823.095238	-4.4
-1817.142857	-4.4
-1811.190476	-4
-1805.238095	-4.4
-1799.285714	-4.4
-1793.333333	-4
-1787.380952	-4
-1781.428571	-4
-1775.47619	-4
-1769.52381	-4
-1763.571429	-4
-1757.619048	-4
-1751.666667	-4
-1745.714286	-4
-1739.761905	-4
-1733.809524	-4
-1727.857143	-4
-1721.904762	-4
-1715.952381	-4
-1710	-4
-1704.047619	-4
-1698.095238	-4
-1692.142857	-4
-1686.190476	-3.6
-1680.238095	-4
-1674.285714	-3.6
-1668.333333	-3.6
-1662.380952	-3.6
-1656.428571	-3.6
-1650.47619	-3.6
-1644.52381	-3.6
-1638.571429	-3.6
-1632.619048	-3.2
-1626.666667	-3.2
-1620.714286	-3.2
-1614.761905	-3.2
-1608.809524	-3.2
-1602.857143	-3.2
-1596.904762	-3.2
-1590.952381	-2.8
-1585	-3.2
-1579.047619	-2.8
-1573.095238	-2.8
-1567.142857	-2.8
-1561.190476	-2.8
-1555.238095	-2.8
-1549.285714	-2.8
-1543.333333	-2.8
-1537.380952	-2.8
-1531.428571	-2.4
-1525.47619	-2.4
-1519.52381	-2.4
-1513.571429	-2.4
-1507.619048	-2
-1501.666667	-2
-1495.714286	-2
-1489.761905	-2
-1483.809524	-2
-1477.857143	-2
-1471.904762	-1.6
-1465.952381	-1.6
-1460	-1.6
-1454.047619	-1.6
-1448.095238	-1.2
-1442.142857	-1.2
-1436.190476	-1.2
-1430.238095	-0.8
-1424.285714	-0.8
-1418.333333	-0.8
-1412.380952	-0.8
-1406.428571	-0.8
-1400.47619	-0.4
-1394.52381	-0.8
-1388.571429	0
-1382.619048	0
-1376.666667	-0.4
-1370.714286	0
-1364.761905	0
-1358.809524	0
-1352.857143	0
-1346.904762	0.4
-1340.952381	0.8
-1335	0.4
-1329.047619	0.8
-1323.095238	0.8
-1317.142857	1.2
-1311.190476	1.2
-1305.238095	1.2
-1299.285714	1.6
-1293.333333	1.6
-1287.380952	2
-1281.428571	2
-1275.47619	2
-1269.52381	2.4
-1263.571429	2.4
-1257.619048	2.4
-1251.666667	2.8
-1245.714286	2.8
-1239.761905	2.8
-1233.809524	3.2
-1227.857143	3.2
-1221.904762	3.6
-1215.952381	3.6
-1210	4
-1204.047619	4
-1198.095238	4
-1192.142857	4.4
-1186.190476	4.4
-1180.238095	4.4
-1174.285714	4.8
-1168.333333	4.8
-1162.380952	5.2
-1156.428571	5.2
-1150.47619	5.6
-1144.52381	5.6
-1138.571429	6
-1132.619048	6
-1126.666667	6.4
-1120.714286	6.8
-1114.761905	6.4
-1108.809524	6.8
-1102.857143	7.2
-1096.904762	7.2
-1090.952381	7.6
-1085	8
-1079.047619	8
-1073.095238	8
-1067.142857	8.4
-1061.190476	8.4
-1055.238095	8.8
-1049.285714	9.2
-1043.333333	9.2
-1037.380952	9.6
-1031.428571	10
-1025.47619	10
-1019.52381	10
-1013.571429	10.4
-1007.619048	10.8
-1001.666667	10.8
-995.7142857	11.2
-989.7619048	11.2
-983.8095238	11.6
-977.8571429	11.6
-971.9047619	11.6
-965.952381	12
-960	12.4
-954.047619	12.4
-948.0952381	12.8
-942.1428571	12.8
-936.1904762	13.2
-930.2380952	13.2
-924.2857143	13.6
-918.3333333	14
-912.3809524	14
-906.4285714	14.4
-900.4761905	14.8
-894.5238095	14.8
-888.5714286	14.8
-882.6190476	15.2
-876.6666667	15.6
-870.7142857	15.6
-864.7619048	15.6
-858.8095238	16
-852.8571429	16.4
-846.9047619	16.4
-840.952381	16.4
-835	17.2
-829.047619	17.2
-823.0952381	17.2
-817.1428571	17.6
-811.1904762	18
-805.2380952	17.6
-799.2857143	18
-793.3333333	18
-787.3809524	18.4
-781.4285714	18.4
-775.4761905	18.4
-769.5238095	18.8
-763.5714286	19.2
-757.6190476	19.2
-751.6666667	19.2
-745.7142857	19.6
-739.7619048	19.6
-733.8095238	19.6
-727.8571429	20
-721.9047619	20
-715.952381	20
-710	20
-704.047619	20.4
-698.0952381	20.8
-692.1428571	20.8
-686.1904762	20.8
-680.2380952	21.2
-674.2857143	21.2
-668.3333333	21.2
-662.3809524	21.6
-656.4285714	21.6
-650.4761905	21.6
-644.5238095	21.6
-638.5714286	21.6
-632.6190476	22
-626.6666667	22
-620.7142857	22
-614.7619048	22
-608.8095238	22.4
-602.8571429	22.4
-596.9047619	22.4
-590.952381	22.4
-585	22.8
-579.047619	22.8
-573.0952381	22.4
-567.1428571	22.4
-561.1904762	22.8
-555.2380952	22.8
-549.2857143	22.8
-543.3333333	22.8
-537.3809524	22.8
-531.4285714	22.8
-525.4761905	22.8
-519.5238095	22.8
-513.5714286	22.8
-507.6190476	22.8
-501.6666667	22.8
-495.7142857	22.8
-489.7619048	22.8
-483.8095238	22.8
-477.8571429	22.8
-471.9047619	22.8
-465.952381	22.4
-460	22.4
-454.047619	22.4
-448.0952381	22.4
-442.1428571	22.4
-436.1904762	22.4
-430.2380952	22
-424.2857143	22
-418.3333333	21.6
-412.3809524	22
-406.4285714	21.6
-400.4761905	21.6
-394.5238095	21.6
-388.5714286	21.6
-382.6190476	21.2
-376.6666667	21.2
-370.7142857	20.8
-364.7619048	20.8
-358.8095238	20.4
-352.8571429	20.8
-346.9047619	20.4
-340.952381	20
-335	20
-329.047619	20
-323.0952381	19.6
-317.1428571	19.2
-311.1904762	19.2
-305.2380952	19.2
-299.2857143	18.8
-293.3333333	18.4
-287.3809524	18.4
-281.4285714	18
-275.4761905	18
-269.5238095	18
-263.5714286	17.6
-257.6190476	17.6
-251.6666667	17.2
-245.7142857	16.8
-239.7619048	16.8
-233.8095238	16.4
-227.8571429	16
-221.9047619	16
-215.952381	15.6
-210	15.2
-204.047619	14.8
-198.0952381	14.8
-192.1428571	14.4
-186.1904762	14
-180.2380952	13.6
-174.2857143	13.6
-168.3333333	12.8
-162.3809524	12.8
-156.4285714	12.4
-150.4761905	12.4
-144.5238095	11.6
-138.5714286	11.2
-132.6190476	11.2
-126.6666667	10.8
-120.7142857	10.4
-114.7619048	10.4
-108.8095238	10
-102.8571429	9.6
-96.9047619	9.2
-90.95238095	8.8
-85	8
-79.04761905	8
-73.0952381	7.6
-67.14285714	7.2
-61.19047619	6.8
-55.23809524	6.4
-49.28571429	6
-43.33333333	5.6
-37.38095238	5.2
-31.42857143	4.8
-25.47619048	4.4
-19.52380952	4
-13.57142857	4
-7.619047619	3.6
-1.666666667	3.2
4.285714286	2.8
10.23809524	2.4
16.19047619	2
22.14285714	1.6
28.0952381	0.8
34.04761905	0.8
40	0.4
45.95238095	0
51.9047619	-0.4
57.85714286	-0.8
63.80952381	-1.2
69.76190476	-1.6
75.71428571	-2
81.66666667	-2.4
87.61904762	-2.8
93.57142857	-3.2
99.52380952	-4
105.4761905	-4
111.4285714	-4.4
117.3809524	-4.8
123.3333333	-4.8
129.2857143	-5.6
135.2380952	-6
141.1904762	-6
147.1428571	-6.8
153.0952381	-6.8
159.047619	-7.6
165	-8
170.952381	-8
176.9047619	-8.4
182.8571429	-8.8
188.8095238	-9.2
194.7619048	-9.6
200.7142857	-10
206.6666667	-10
212.6190476	-10.4
218.5714286	-11.2
224.5238095	-11.6
230.4761905	-11.6
236.4285714	-12
242.3809524	-12.4
248.3333333	-12.8
254.2857143	-13.2
260.2380952	-13.2
266.1904762	-14
272.1428571	-14
278.0952381	-14.4
284.047619	-14.8
290	-15.2
295.952381	-15.6
301.9047619	-15.6
307.8571429	-16
313.8095238	-16.4
319.7619048	-16.4
325.7142857	-16.8
331.6666667	-17.2
337.6190476	-17.2
343.5714286	-17.6
349.5238095	-17.6
355.4761905	-18.4
361.4285714	-18.4
367.3809524	-18.8
373.3333333	-19.2
379.2857143	-19.2
385.2380952	-19.6
391.1904762	-19.6
397.1428571	-20
403.0952381	-20.4
409.047619	-20.4
415	-20.8
420.952381	-21.2
426.9047619	-21.2
432.8571429	-21.2
438.8095238	-21.6
444.7619048	-22
450.7142857	-22
456.6666667	-22
462.6190476	-22.4
468.5714286	-22.8
474.5238095	-22.8
480.4761905	-22.8
486.4285714	-22.8
492.3809524	-23.2
498.3333333	-23.6
504.2857143	-23.6
510.2380952	-23.6
516.1904762	-23.6
522.1428571	-24
528.0952381	-24
534.047619	-24.4
540	-24.4
545.952381	-24.4
551.9047619	-24.4
557.8571429	-24.4
563.8095238	-24.8
569.7619048	-24.8
575.7142857	-24.8
581.6666667	-25.2
587.6190476	-24.8
593.5714286	-24.8
599.5238095	-25.2
605.4761905	-25.6
611.4285714	-25.2
617.3809524	-25.2
623.3333333	-25.6
629.2857143	-25.6
635.2380952	-25.6
641.1904762	-25.6
647.1428571	-25.6
653.0952381	-25.6
659.047619	-25.6
665	-25.6
670.952381	-25.6
676.9047619	-25.6
682.8571429	-25.6
688.8095238	-25.6
694.7619048	-25.6
700.7142857	-25.6
706.6666667	-25.6
712.6190476	-25.6
718.5714286	-25.6
724.5238095	-25.6
730.4761905	-25.6
736.4285714	-25.6
742.3809524	-25.6
748.3333333	-25.6
754.2857143	-25.6
760.2380952	-25.2
766.1904762	-25.2
772.1428571	-25.2
778.0952381	-25.2
784.047619	-24.8
790	-24.8
795.952381	-24.4
801.9047619	-24.4
807.8571429	-24.4
813.8095238	-24.4
819.7619048	-24.4
825.7142857	-24.4
831.6666667	-24
837.6190476	-24
843.5714286	-24
849.5238095	-23.6
855.4761905	-23.6
861.4285714	-23.2
867.3809524	-23.2
873.3333333	-23.2
879.2857143	-22.8
885.2380952	-22.8
891.1904762	-22.8
897.1428571	-22.4
903.0952381	-22.4
909.047619	-22.4
915	-22.4
920.952381	-22
926.9047619	-22
932.8571429	-21.6
938.8095238	-21.6
944.7619048	-21.2
950.7142857	-21.2
956.6666667	-21.2
962.6190476	-20.8
968.5714286	-20.8
974.5238095	-20.4
980.4761905	-20.4
986.4285714	-20
992.3809524	-19.6
998.3333333	-20
1004.285714	-19.2
1010.238095	-19.2
1016.190476	-19.2
1022.142857	-18.8
1028.095238	-18.4
1034.047619	-18.8
1040	-18.4
1045.952381	-18
1051.904762	-18
1057.857143	-17.6
1063.809524	-17.2
1069.761905	-17.2
1075.714286	-17.2
1081.666667	-16.8
1087.619048	-16.8
1093.571429	-16.4
1099.52381	-16.4
1105.47619	-16.4
1111.428571	-16
1117.380952	-16
1123.333333	-15.6
1129.285714	-15.2
1135.238095	-14.8
1141.190476	-15.2
1147.142857	-14.8
1153.095238	-14.4
1159.047619	-14
1165	-14
1170.952381	-13.6
1176.904762	-13.6
1182.857143	-13.2
1188.809524	-13.6
1194.761905	-13.2
1200.714286	-12.8
1206.666667	-12.4
1212.619048	-12
1218.571429	-12
1224.52381	-11.6
1230.47619	-11.6
1236.428571	-11.2
1242.380952	-11.2
1248.333333	-11.2
1254.285714	-10.8
1260.238095	-10.4
1266.190476	-10.4
1272.142857	-10
1278.095238	-9.6
1284.047619	-9.6
1290	-9.6
1295.952381	-9.6
1301.904762	-9.2
1307.857143	-9.2
1313.809524	-8.8
1319.761905	-8.8
1325.714286	-8.4
1331.666667	-8
1337.619048	-8
1343.571429	-8
1349.52381	-7.6
1355.47619	-7.2
1361.428571	-7.2
1367.380952	-7.2
1373.333333	-6.8
1379.285714	-6.4
1385.238095	-6.4
1391.190476	-6.4
1397.142857	-6
1403.095238	-6
1409.047619	-6
1415	-5.6
1420.952381	-5.2
1426.904762	-5.2
1432.857143	-4.8
1438.809524	-4.8
1444.761905	-4.8
1450.714286	-4.4
1456.666667	-4.4
1462.619048	-4
1468.571429	-4
1474.52381	-4
1480.47619	-4
1486.428571	-3.6
1492.380952	-3.2
1498.333333	-3.2
1504.285714	-2.8
1510.238095	-2.8
1516.190476	-2.8
1522.142857	-2.4
1528.095238	-2.4
1534.047619	-2.4
1540	-2
1545.952381	-2
1551.904762	-2
1557.857143	-1.6
1563.809524	-1.6
1569.761905	-1.2
1575.714286	-1.2
1581.666667	-0.8
1587.619048	-1.2
1593.571429	-0.8
1599.52381	-0.8
1605.47619	-0.4
1611.428571	-0.4
1617.380952	0
